-0.20085295	-0.15812747	0.039658103	-0.1254561	-0.10084548	0.122893296	-0.12668024	-0.11361429	0.14019305	0.12477988	0.14357482	0.14119129	0.20738019	-0.19436797	0.1899874	0.15342733
-0.03505421	-0.09954419	0.009453836	-0.06297716	0.01589087	-0.15156125	-0.11889588	0.10255767	-0.016344996	0.007895698	-0.1674892	0.033807937	-0.027833963	-0.050991863	0.045903433	-0.024810297
0.0806163	-0.15599781	0.053420812	0.0831535	-0.07930774	-0.09976496	0.0023620946	-0.0059801214	0.07283865	0.037248604	-0.040677316	-0.04689997	-0.09819153	0.003702134	0.05180319	-0.05538635
0.0962995	0.20928852	-0.08341814	0.10098146	0.074663825	0.047339737	0.1027789	-0.06650742	-0.087072805	-0.124155514	-0.12072916	-0.14444016	-0.08108967	0.01666164	-0.06885041	-0.2184392
-0.1801146	-0.0802229	0.055140898	-0.06210328	-0.048348635	0.004924662	-0.049720496	-0.0818878	0.06850427	-0.0013828748	-0.07699705	0.07819813	0.021369904	-0.11610183	0.028502211	-0.103494205
0.1375088	-0.03488202	-0.023671528	0.090044394	-0.009255471	0.08437541	0.010947765	0.020594956	-0.0070747426	0.040112823	0.13030794	0.007154788	0.24960715	-0.060890257	-0.18692595	0.10115991
-0.038622703	0.056948185	-0.006684436	0.007882204	-0.00310623	0.07194368	-0.04069361	-0.20104744	-0.051200096	0.06817936	-0.070284374	0.024353955	-0.09282549	-0.004204708	-0.012870722	0.0779956
0.075162895	-0.010554315	-0.043627802	0.08537875	0.02289021	-0.12809846	0.113931425	0.10269246	0.016995344	0.019844523	-0.13020635	-0.094614625	0.069006704	0.10102842	0.08830501	-0.10524891
-0.1890946	-0.15807347	0.026202714	-0.16302288	-0.113545015	-0.12983061	-0.10915543	0.10182562	0.072142154	0.08639943	0.16202332	0.040560678	0.04558897	-0.1815356	-0.043983508	-0.02853415
0.0064641675	-0.057548963	-0.033797935	0.041582264	-0.045351125	0.033893004	-0.011171214	-0.041895498	0.018725192	0.057266172	0.041850038	0.010717527	0.009737727	-0.11676259	0.067903735	0.06553265
0.08262611	0.14117017	-0.19296132	-0.009049263	0.029819716	-0.19126582	0.034757365	-0.021372182	-0.15094255	-0.033943895	-0.04893893	-0.13571385	-0.087739974	0.04097736	0.006419907	-0.024882507
-0.25027284	-0.0398119	0.09943019	-0.048824403	-0.115141526	-0.04064928	-0.15086725	0.0006074093	0.1657442	0.09824806	0.17306355	0.19656378	-0.12452117	-0.13655603	-0.07597778	-0.12835537
-0.0030060208	-0.0064210584	0.1258461	0.06632089	0.02166799	0.021346642	-0.054703873	0.059544973	-0.065278985	-0.06988512	-0.003270892	0.021170957	-0.12871553	-0.034131426	0.020277051	-0.059933297
0.12851317	0.06765923	-0.2258238	0.16056336	0.1517005	0.02884494	0.2476786	-0.038681675	-0.11572059	-0.13192478	-0.05039594	-0.122709304	-0.13319251	0.20431785	-0.2404342	-0.07897365
0.04477546	-0.025753487	0.053490475	-0.06762119	-0.012214957	-0.056338806	-0.028390838	0.021722639	0.09691181	-0.037549008	-0.034277335	-0.017571637	0.05168336	-0.06374658	-0.20304911	0.027378704
-0.04947416	0.03007286	0.09648073	-0.004914843	-0.08969431	-0.026427152	-0.1000432	0.034811214	0.07558797	0.16525789	0.058406238	0.08472929	-0.05754812	-0.064055346	0.17490406	0.15209745
0.12179758	-0.023867628	-0.06791104	0.08947449	0.10293659	0.03539004	0.002581301	0.003703109	-0.049037825	-0.23312178	-0.13172545	-0.15640172	-0.193296	0.15069856	-0.15709762	0.048599
0.013873898	0.038766764	-0.25627577	0.0654526	0.08521241	-0.21883006	0.105325885	-0.060313176	-0.07762379	-0.07425272	-0.1047848	-0.077737875	-0.056042016	0.0728664	0.09433998	0.20857733
0.07208144	0.054369852	0.043441165	-0.08344839	-0.05586923	0.02795126	-0.13482103	-0.013554066	0.03684671	0.023320124	0.027930496	0.027949119	0.02524296	-0.093099594	-0.0811465	0.10225829
-0.08767035	-0.038299788	-0.0753471	-0.07344459	-0.039383147	-0.08740738	-0.022181384	0.1458309	-0.048365366	0.06969331	-0.011713193	0.015070436	0.054405544	0.06359518	0.09331176	-0.03384835
0.23872612	0.024811827	0.052306365	0.062459603	0.16374838	-0.10638393	-0.016189625	0.0142650185	-0.16236885	-0.19593064	-0.09225105	-0.062340483	-0.14960384	0.09519383	0.011250399	-0.054073483
-0.111225985	-0.07643175	-0.036832444	-0.05052468	-0.1699099	0.053478293	-0.14707784	0.036566194	0.14732498	0.1502388	0.08832298	0.09183975	0.13157146	-0.15884511	-0.08393845	0.11717065
0.028241953	-0.115213275	-0.04125539	0.0295583	0.03260787	-0.002969543	-0.050968535	-0.06540437	-0.049838964	-0.14112572	-0.04508666	-0.06472221	-0.14127576	-0.04141764	-0.09908751	0.023794541
-0.09393873	0.01604839	0.018097589	-0.11588448	-0.013884133	-0.07507685	-0.026606545	0.0112409	0.010146112	-0.012687512	-0.06267223	0.06795749	0.050039075	0.0039592693	-0.005600619	-0.037084218
-0.02902508	0.00010561677	0.06134473	-0.0452038	-0.041184604	0.06458505	-0.10102106	-0.04749651	0.012665031	0.07853983	0.033164944	0.062446874	0.0886129	0.020263238	0.09607451	0.09948802
-0.02615888	0.010619632	-0.01870002	-0.01905472	-0.07170553	-0.10625042	-0.08674814	0.10379115	0.08016777	0.130965	0.030671338	-0.009442491	0.00038621368	0.017349856	0.04030894	0.0457665
-0.08805023	-0.072894976	0.20750496	-0.109834135	-0.17259847	0.19672413	-0.15000772	-0.072233975	0.21270338	0.10843651	0.13924971	0.19734515	0.09326382	-0.21205465	0.07585006	0.08047855
0.14276527	0.061267413	0.00052057166	0.13890839	0.09608186	-0.07169704	0.101115346	0.14173484	-0.04031763	-0.019553097	-0.1241388	-0.12394096	0.055324096	0.07946958	-0.044976585	-0.11256346
0.20241682	0.15827648	-0.16645135	0.11055521	0.16782375	-0.06322178	0.08564769	0.054275353	-0.010333292	-0.117153004	-0.054157298	-0.07939273	0.031077204	0.05931802	-0.12027461	0.027048903
-0.07048975	-0.012338946	0.04503837	0.0559434	0.049823854	0.14502014	-0.09528665	0.009160948	-0.07058764	0.020189384	0.12086236	0.021584079	-0.05184995	0.046134997	-0.0980687	0.05573878
-0.099941075	0.03622873	-0.083588555	0.056816723	0.008229449	-0.10158879	0.035589684	0.055262707	0.05265764	0.05892139	-0.04055705	-0.031569716	-0.17289202	-0.009167393	-0.070172615	-0.13034275
-0.04855184	-0.07683635	0.023758508	0.04109101	0.06436692	0.07524474	-0.12548418	-0.13401401	0.050656497	0.04514153	-0.08848784	-0.095672116	0.066525444	-0.11970345	-0.0049019186	0.044389907
0.13206506	0.23592296	-0.06932137	0.11073728	0.13949412	-0.18113153	0.013021816	-0.13863204	-0.08890807	-0.1536619	-0.13932323	-0.12956761	-0.033599302	0.12928104	-0.15277562	-0.019795131
0.22008575	0.056405436	-0.049813036	0.08599233	0.16930582	0.0036905732	0.15824246	0.029700764	-0.115764566	-0.13853177	-0.08948766	-0.1422796	-0.113175474	0.1568868	-0.02897286	0.10379337
-0.085731804	-0.08746448	0.1203774	-0.041111473	-0.0044466797	-0.037103977	-0.13074331	0.014901001	0.049155112	0.024960859	-0.040912163	0.049955558	-0.015184297	-0.11599008	0.07670684	-0.11100246
-0.0045516808	0.17201008	-0.08226078	0.12010512	0.018305736	0.18210249	0.025073491	-0.02883997	-0.062454075	0.03659559	0.020189893	0.019317478	0.01984237	0.027541008	0.0028340823	-0.018785922
0.10748587	0.10821518	-0.017371418	0.10283788	-0.021838862	0.058334876	-0.00080532697	-0.09295348	-0.016466863	0.016862502	0.061931796	-0.04337034	-0.015060285	-0.013276771	-0.010841524	0.060229763
-0.08024013	-0.046775304	0.107848376	-0.08771291	-0.14173946	0.017293556	-0.06919568	-0.10609761	0.12690541	0.120923616	0.09482171	0.14646739	0.054018874	-0.13152641	0.020970453	0.0590513
-0.07939259	-0.16725889	-0.006158803	-0.17555267	-0.09210446	-0.06580594	-0.055495784	0.06611939	0.11809152	0.088650994	0.08786723	0.15286592	-0.11140676	-0.0062523135	0.05619236	0.02908864
-0.040751778	-0.020714665	-0.06696105	0.036938254	0.097640224	-0.06446707	0.030253358	0.006596356	-0.052302938	-0.08239173	-0.07924036	-0.022574654	0.030881155	-0.029179195	0.06699147	0.12746663
0.073676266	0.057748765	-0.108708285	0.05642357	0.095479354	0.067368105	0.08506661	0.12246721	-0.15060616	-0.09179452	-0.13503975	-0.10596391	0.07373535	0.139856	-0.112945415	-0.114720546
0.08803713	-0.007621528	-0.19324467	0.1798551	0.14285201	-0.10264211	0.15881503	0.07723348	-0.16488662	-0.15917489	-0.0458558	-0.16148381	-0.061908185	0.12930675	-0.12408679	-0.056958888
-0.1214829	0.004478373	0.030136686	0.049346026	0.04001107	-0.06310079	-0.021504188	0.09919564	-0.083032236	-0.05951403	-0.067550346	-0.017830549	0.16302563	-0.007589016	-0.06410522	-0.006367656
0.020557806	0.0059899543	-0.060092974	0.054259628	0.015628606	-0.0052655935	-0.01671055	0.03648706	0.034491427	0.00062970124	-0.13876003	-0.12712501	0.00998829	-0.0051700794	-0.024420207	-0.12214063
0.0005708883	0.015417344	-0.07871836	0.050996806	0.05842844	-0.0007640333	-0.049772248	-0.18450816	-0.07394007	-0.07606008	0.051303398	-0.058200207	-0.03123049	-0.022375867	0.034856	-0.08865547
-0.034144387	0.009808865	-0.03335979	-0.008712419	0.009779146	0.16985966	-0.05109463	-0.12581447	0.03520794	0.11961069	0.078721546	0.04812725	0.08490314	0.008742367	-0.049899165	0.077524334
0.11677593	0.15615319	-0.17694034	-0.10775907	0.055584118	0.042970855	0.098056346	-0.052034806	-0.034482617	-0.04465904	0.014215393	0.087298155	0.113524914	0.16727029	9.153043e-05	-0.06953136
0.15008584	0.0765214	0.06759317	0.007805903	0.03978672	-0.12643033	0.09805167	0.04756881	-0.05029697	-0.10257883	-0.02122558	-0.08781902	-0.044128522	0.05337667	-0.27952588	-0.020372024
0.04352674	-0.122435085	0.03964816	-0.07906394	-0.076030806	0.116210595	-0.013615377	-0.18968941	0.14081801	0.025206052	0.10760385	0.12913917	-0.06377422	-0.14742589	0.035427142	-0.016658422
0.18569629	0.09746917	0.0029131547	0.174177	0.114673406	0.008730477	0.058672696	0.058683418	-0.079258144	-0.14112452	-0.118489705	-0.08663082	-0.058961067	0.14500406	-0.15874141	0.06980556
0.007600744	0.03680391	-0.11145766	0.1288852	0.21225792	-0.12090937	0.12523533	-0.0090365	-0.05086518	-0.118452884	-0.044763304	-0.056457415	-0.0038536333	0.17441267	-0.024691612	0.10853795
-0.018182155	-0.020724196	-0.088321805	-0.011831191	0.09644978	0.08088153	0.08626654	-0.0054387185	-0.10742093	0.02106553	-0.019445874	-0.068668306	0.058630522	0.15092093	-0.079989046	-0.021715332
-0.036370218	-0.101842724	-0.043861832	0.02794703	0.11884467	0.029760972	0.049044963	0.2106945	0.09587292	-0.067343324	-0.002307473	-0.12395895	0.0035793677	0.053929165	0.076351024	-0.1135078
0.043680638	-0.028710287	-0.010085247	0.007683618	-0.05441339	-0.06829558	-0.08525825	0.0667035	0.030890545	-0.018519461	0.097316146	-0.013073991	0.004180179	0.013507472	-0.03921796	0.0090612145
-0.0832468	0.0040396596	-0.0027099964	-0.084619366	-0.07633638	0.06250314	0.005807954	-0.011300612	0.040850762	0.12325414	0.15756106	0.027067805	-0.06912788	0.0010882491	-0.050425462	-0.038636997
-0.023275511	0.06822992	0.07488408	-0.038792245	-0.018887408	-0.01568136	0.0071494207	0.1237778	-0.01654564	0.040900853	-0.0018085444	-0.009979826	-0.0609406	0.05448201	0.088630974	0.02708665
0.03781477	0.041376267	0.08777578	0.07047343	0.057786096	0.04181488	-0.02604511	-0.13127899	0.00014712225	0.052577518	-0.02661456	-0.02096104	0.12319097	-0.022549072	-0.02513836	-0.018492924
0.03578389	0.12615283	-0.100855015	0.014007648	0.09887246	0.024978807	0.052636854	0.10403007	-0.12673652	-0.055851594	-0.087802954	-0.12440835	0.010311139	0.055530492	-0.043936677	-0.046760067
-0.046899587	0.15609491	-0.040738747	0.025913704	0.058567565	0.067377485	0.027677126	-0.14949706	-0.06584593	-0.08082279	-0.026622772	0.048516557	-0.10628851	0.050964206	-0.07366773	-0.05774537
0.10954485	0.15404163	-0.16086267	0.06018193	0.08818731	-0.03180139	0.12603155	0.022329088	-0.064832404	0.021475637	-0.16272907	-0.14437135	0.14920376	0.14295717	0.13173027	-0.045825947
-0.050128274	0.04734073	-0.023961356	0.13652077	0.14540933	-0.13837337	0.031397015	-0.1805713	0.03612941	-0.05376899	-0.18549721	0.009447268	-0.04070805	0.06748731	0.0095613785	-0.15503098
0.05444333	0.07506816	-0.0028631524	0.07370186	0.05014494	-0.010924939	0.07690795	-0.065433525	-0.08154352	-0.017053371	-0.01286845	-0.05051286	0.098433204	-0.073819876	0.12541501	0.0651105
-0.16611768	-0.1261384	0.06687364	-0.06652073	0.011082594	0.07532536	-0.14322253	-0.15625176	-0.06106262	0.1559655	0.023999874	0.05733002	0.04056188	-0.011829977	0.08806245	-0.12480373
-0.033258416	0.045999687	0.055659648	0.061322942	0.00550557	0.031970356	-0.014054093	-0.04907526	0.086159885	-0.14048848	-0.02433229	0.053280298	-0.0062049367	-0.059661504	-0.052708324	-0.02517628
-0.20207068	0.09157591	-0.09276075	0.15301247	0.03901652	0.048575968	0.04110409	-0.14557385	-0.100022994	-0.06156965	-0.118575975	-0.08500319	-0.11847754	-0.042981636	0.045643758	0.037060536
0.057228137	-0.0024292802	0.031693578	0.20125698	0.08709849	-0.02984464	0.04163088	0.01353944	-0.09525605	-0.129039	-0.10099298	-0.09935615	0.061048172	0.1319297	0.019180275	-0.08169983
-0.0030293183	-0.0028174098	0.027593298	-0.07613993	-0.00061941065	-0.09245701	-0.059810672	0.11195796	0.02831485	0.013216533	0.05009544	0.020799719	0.016406326	-0.0021931606	0.18385425	0.07727276
-0.14335306	-0.08540912	0.03996887	0.008538526	-0.0794757	-0.058306858	-0.15510163	-0.16813341	0.09337659	0.21860826	0.22252984	0.10535376	0.046647135	-0.08537522	0.09210992	0.111372225
-0.1573888	-0.12222847	0.07886846	-0.10310575	-0.084654585	0.011293805	-0.14470269	0.027642887	0.074311525	0.10893621	0.055725645	0.18655595	0.18077467	-0.16239893	-0.0058285072	0.09183399
0.035176948	-0.007635503	-0.04885727	0.078395896	0.010958313	-0.19572885	0.20558257	0.08894567	-0.055841006	-0.061165806	-0.10352775	-0.05061722	0.067484245	0.1513835	-0.1614587	-0.11977938
0.07650915	0.13471676	-0.122508496	0.111863926	0.10186781	0.088997066	0.077731155	-0.08153332	-0.0776002	-0.08980653	-0.025614643	-0.03474355	-0.11773125	0.08355998	0.052621104	-0.06870919
-0.091054685	-0.07824329	0.12069559	-0.13004377	-0.20542075	0.18190266	-0.12253878	0.030038381	0.13593276	0.13932543	0.10338054	0.08165051	-0.20808928	-0.12869573	0.029529404	-0.13964133
-0.08528381	0.12743314	-0.11383847	0.052284025	0.1423822	-0.079086594	0.07899103	-0.06786727	-0.07050769	-0.11931577	-0.031402722	-0.07563769	-0.07750861	0.08264852	-0.024388824	-0.049109746
-0.193094	0.018281344	-0.035436254	0.09500378	0.015870396	-0.003822	-0.02422116	-0.15758558	0.056867916	0.10970197	0.16907237	0.07168357	-0.020128967	0.027681248	0.053791817	0.08805567
0.077107534	0.024560703	-0.061023053	0.1526198	-0.013524463	0.17416094	0.020226635	0.088099465	-0.02664904	0.032712772	-0.01686714	-0.101477385	0.073577106	0.11338092	-0.0693862	-0.16847846
-0.096905	-0.116862625	0.026945645	-0.08326754	-0.07256255	-0.003860583	-0.031399757	-0.10165556	0.07546094	0.06412928	0.08514755	0.028824594	0.059413325	-0.059496492	0.13590609	0.0039954544
-0.02481151	0.008974874	-0.076600134	0.15994565	0.0077696163	0.0047848695	0.022278504	-0.07647935	-0.15787616	-0.031499475	-0.09075448	-0.09532675	0.104397275	0.16010953	-0.11070421	-0.13768537
0.012603754	0.07386958	-0.09105406	0.11337388	0.04049994	0.11606075	0.14042816	-0.10842347	-0.06323404	-0.0339398	-0.0025975925	-0.081528336	0.109568454	0.04798687	0.0729523	-0.14021732
0.12898563	0.17234258	-0.13219005	0.05376397	0.19819503	-0.14177562	0.16244246	0.02315718	-0.07242001	-0.12586768	-0.1556084	-0.18509087	-0.1865504	0.07713166	-0.09988067	-0.043713097
0.027905768	0.039736375	-0.015801523	0.0013909447	0.08703214	0.035220258	-0.0047815717	-0.022963304	0.016186872	-0.012922182	0.022377083	0.0028506394	0.18479347	0.031944495	0.06438145	0.10844598
-0.081461444	0.015398304	0.071551844	0.05321302	0.014852575	0.07980817	-0.0377712	-0.09632093	0.07365026	0.071310066	0.016253507	0.00668362	-0.08521055	-0.0842258	0.09001831	0.19643304
0.021117369	-0.08804622	-0.029025719	0.008267855	0.03287966	-0.038608413	0.054864436	0.07687628	-0.005153037	-0.040717274	-0.0024907177	-0.072395965	-0.032098867	-0.0012874303	-0.12118547	-0.09520316
-0.09569451	0.076257885	0.037687972	0.045879472	-0.03682425	0.020566214	0.071785025	0.0039471807	0.12419707	0.030476961	-0.14063476	0.11010258	0.12831281	-0.010142425	0.16548291	0.19850978
0.19921385	0.093996525	-0.10098835	0.05974739	-0.008717518	0.17176762	0.12313799	0.0015478994	-0.10906344	-0.14989625	-0.073013194	-0.105924435	0.0008977297	0.14527383	-0.05419253	-0.2330503
-0.16968909	-0.05746442	0.096311495	-0.050021574	-0.18431266	0.15300933	-0.25267553	-0.108126834	0.24201883	0.028498873	-0.07685412	0.17579928	-0.049024876	-0.07160415	0.028526843	0.21475379
-0.04685431	-0.053520635	0.04423339	-0.028152501	-0.10985055	-0.010062634	-0.0130776195	-0.09110805	0.079504065	0.06403995	0.037322186	0.13178843	0.12216369	-0.052666787	-0.05053454	0.012615122
0.04716536	-0.025933636	-0.024089545	0.10597052	0.029900406	-0.046871666	0.111255184	-0.07608576	-0.016274026	0.009249905	-0.056027	-0.07044863	0.028553538	-0.025079912	0.040206395	0.09690974
0.07478859	0.0486211	-0.13313097	0.033818573	0.024514208	-0.015062163	0.05595631	-0.09784189	-0.052531514	0.078643456	-0.017390195	-0.14294016	-0.023486737	-0.009057451	-0.15207878	0.13187024
-0.08343492	0.06990747	0.08518484	0.042941336	0.033539787	0.05208821	0.032146096	-0.10039157	0.023244526	-0.06548168	0.094910994	-0.045197718	-0.094766945	-0.016276585	-0.013383885	-0.074708834
0.09242662	0.24388424	-0.10066413	0.12774266	0.093403555	0.13618632	0.06424164	-0.014491861	-0.022402158	-0.05361874	-0.1814745	-0.123002656	0.03667626	-0.03507591	-0.014934652	-0.114258535
-0.054733355	-0.048745386	0.11988567	-0.045159243	-0.042952497	0.14792179	-0.10012992	-0.18435264	0.16937225	-0.15401189	0.14167155	0.112796664	-0.13121907	-0.0020605323	-0.15226966	0.07731671
-0.10507205	0.023048421	0.010196454	0.04910291	0.004881718	0.11423094	-0.02942077	-0.15960746	0.0399594	-0.025273873	0.037955448	0.08956837	0.04087777	-0.086211845	-0.044509705	-0.045954887
0.14398022	0.20778441	-0.18475828	0.18123916	0.16367704	0.082394324	0.19564383	-0.04527191	-0.09887462	-0.21372966	-0.15700041	-0.18414348	-0.08938497	0.20694177	-0.062175155	-0.039747223
-0.08830502	-0.025229651	-0.028017614	-0.063070774	0.13269517	0.080795325	0.0051743225	0.038998462	0.11732566	0.093534276	-0.072936565	-0.024721934	0.24402985	-0.029638078	0.19750072	-0.012987531
0.12662613	0.10630448	-0.018316733	0.14361276	0.114271455	-0.09964017	0.06302333	0.019438863	-0.17138998	-0.19571643	-0.12114895	-0.17037606	-0.21097866	0.18560484	-0.18906789	-0.046488363
-0.14176713	-0.16017574	-0.057419203	-0.1258799	-0.11259606	0.071217954	-0.056228437	0.036349997	0.031431332	0.047011096	0.17630248	0.08163527	-0.0060932855	-0.015737828	0.21693288	0.15901993
-0.077944845	-0.08429452	0.05857516	-0.10967449	-0.09897938	-0.014052443	-0.061122175	-0.1985383	0.10523671	0.11057846	0.17022724	0.072760455	0.004402935	-0.11868761	0.15828067	0.18342306
-0.03590487	0.041923575	0.05275174	0.060753647	-0.003517856	0.1276802	-0.15891859	-0.0009703765	0.084299415	0.04521615	-0.021157047	0.093793385	-0.045516193	-0.110620424	0.0767196	-0.034372453
0.11582539	0.17110151	-0.14136703	0.21496442	0.1455738	-0.095837384	0.24150577	-0.075458586	-0.14138503	-0.09548142	-0.1651148	-0.22307932	0.07079007	0.25030276	-0.056167312	-0.074836254
0.10853271	-0.004993888	-0.07397695	-0.05203374	0.033957414	-0.14128265	0.102701105	0.008826283	-0.06416088	-0.12436383	0.06107672	-0.14937404	0.05842577	0.11930522	0.067019925	0.02116652
0.23858003	0.10482834	-0.02807841	0.042813312	0.17441393	0.013272477	0.16475189	-0.05779105	-0.11025968	-0.18693888	-0.11483471	-0.012859382	-0.10804559	0.061529927	-0.074921176	0.0041453266
-0.10926618	-0.133411	0.044424653	-0.14500429	-0.06750175	0.04835596	-0.014245071	-0.10355575	0.10637759	0.13020882	0.07941606	0.103314884	0.180504	-0.21908683	0.1553221	-0.009117013
-0.08702143	0.04546337	0.014995498	0.00067975663	0.0403736	-0.020592147	0.05746904	-0.13118723	0.049176224	0.0061077457	0.04100053	0.11164913	0.0866349	0.027856085	0.11015634	0.09573691
